222,3.071,1391293980,user_group-1,0.397001,,{'get_tweets': 0.39685487747192383}
223,3.086,1391293980,user_group-1,0.374029,,{'get_tweets': 0.37369704246520996}
224,3.088,1391293980,user_group-1,0.405700,,{'get_tweets': 0.40553998947143555}
225,3.098,1391293980,user_group-1,0.367310,,{'get_tweets': 0.3670198917388916}
226,3.100,1391293980,user_group-1,0.383929,,{'get_tweets': 0.38371992111206055}
227,3.121,1391293980,user_group-1,0.367124,,{'get_tweets': 0.36693596839904785}
228,3.126,1391293980,user_group-1,0.392268,,{'get_tweets': 0.39203500747680664}
229,3.271,1391293980,user_group-1,0.515056,,{'get_tweets': 0.5149340629577637}
230,3.272,1391293980,user_group-1,0.510648,,{'get_tweets': 0.5104498863220215}
231,3.274,1391293980,user_group-1,0.517087,,{'get_tweets': 0.5169289112091064}
232,3.284,1391293980,user_group-1,0.522892,,{'get_tweets': 0.5226318836212158}
233,3.301,1391293980,user_group-1,0.494524,,{'get_tweets': 0.4940979480743408}
234,3.309,1391293980,user_group-1,0.497842,,{'get_tweets': 0.49758005142211914}
235,3.314,1391293980,user_group-1,0.502057,,{'get_tweets': 0.5019128322601318}
236,3.315,1391293980,user_group-1,0.501429,,{'get_tweets': 0.5011229515075684}
237,3.324,1391293980,user_group-1,0.488099,,{'get_tweets': 0.48784303665161133}
238,3.335,1391293980,user_group-1,0.491122,,{'get_tweets': 0.4909210205078125}
239,3.345,1391293980,user_group-1,0.489826,,{'get_tweets': 0.48960089683532715}
240,3.363,1391293980,user_group-1,0.517287,,{'get_tweets': 0.5171599388122559}
241,3.377,1391293980,user_group-1,0.517359,,{'get_tweets': 0.5172450542449951}
242,3.394,1391293980,user_group-1,0.520541,,{'get_tweets': 0.5203328132629395}
243,3.404,1391293980,user_group-1,0.529277,,{'get_tweets': 0.5290858745574951}
244,3.416,1391293980,user_group-1,0.459211,,{'get_tweets': 0.458906888961792}
245,3.431,1391293980,user_group-1,0.411538,,{'get_tweets': 0.41123104095458984}
246,3.454,1391293980,user_group-1,0.432602,,{'get_tweets': 0.4324831962585449}
247,3.466,1391293980,user_group-1,0.434581,,{'get_tweets': 0.4343860149383545}
248,3.469,1391293980,user_group-1,0.431669,,{'get_tweets': 0.43141889572143555}
249,3.495,1391293981,user_group-1,0.447663,,{'get_tweets': 0.4472830295562744}
250,3.502,1391293981,user_group-1,0.449452,,{'get_tweets': 0.44916296005249023}
251,3.510,1391293981,user_group-1,0.451719,,{'get_tweets': 0.45149898529052734}
252,3.519,1391293981,user_group-1,0.449551,,{'get_tweets': 0.4492459297180176}
253,3.531,1391293981,user_group-1,0.460842,,{'get_tweets': 0.4607570171356201}
254,3.552,1391293981,user_group-1,0.463802,,{'get_tweets': 0.46367788314819336}
255,3.559,1391293981,user_group-1,0.472789,,{'get_tweets': 0.4725339412689209}
256,3.567,1391293981,user_group-1,0.467659,,{'get_tweets': 0.46734094619750977}
257,3.573,1391293981,user_group-1,0.473108,,{'get_tweets': 0.4730219841003418}
258,3.587,1391293981,user_group-1,0.465768,,{'get_tweets': 0.46552610397338867}
259,3.595,1391293981,user_group-1,0.469108,,{'get_tweets': 0.46884703636169434}
260,3.597,1391293981,user_group-1,0.437494,,{'get_tweets': 0.43728208541870117}
261,3.604,1391293981,user_group-1,0.341577,,{'get_tweets': 0.34137606620788574}
262,3.624,1391293981,user_group-1,0.350230,,{'get_tweets': 0.35004115104675293}
263,3.625,1391293981,user_group-1,0.354037,,{'get_tweets': 0.3538169860839844}
264,3.631,1391293981,user_group-1,0.358074,,{'get_tweets': 0.35781216621398926}
265,3.632,1391293981,user_group-1,0.348320,,{'get_tweets': 0.3481559753417969}
266,3.658,1391293981,user_group-1,0.349208,,{'get_tweets': 0.3489828109741211}
267,3.678,1391293981,user_group-1,0.377099,,{'get_tweets': 0.3769350051879883}
268,3.681,1391293981,user_group-1,0.366539,,{'get_tweets': 0.36638498306274414}
269,3.686,1391293981,user_group-1,0.370791,,{'get_tweets': 0.37070584297180176}
270,3.690,1391293981,user_group-1,0.365799,,{'get_tweets': 0.3655421733856201}
271,3.718,1391293981,user_group-1,0.383491,,{'get_tweets': 0.38327598571777344}
272,3.724,1391293981,user_group-1,0.354245,,{'get_tweets': 0.3539998531341553}
273,3.730,1391293981,user_group-1,0.367438,,{'get_tweets': 0.36724400520324707}
274,3.738,1391293981,user_group-1,0.392496,,{'get_tweets': 0.3921949863433838}
275,3.763,1391293981,user_group-1,0.347365,,{'get_tweets': 0.3471541404724121}
276,3.771,1391293981,user_group-1,0.393507,,{'get_tweets': 0.3932809829711914}
277,3.781,1391293981,user_group-1,0.376353,,{'get_tweets': 0.3761940002441406}
278,3.782,1391293981,user_group-1,0.387348,,{'get_tweets': 0.3871638774871826}
279,3.812,1391293981,user_group-1,0.380556,,{'get_tweets': 0.3803400993347168}
280,3.822,1391293981,user_group-1,0.367915,,{'get_tweets': 0.36773681640625}
281,3.831,1391293981,user_group-1,0.365358,,{'get_tweets': 0.3651740550994873}
282,3.837,1391293981,user_group-1,0.368369,,{'get_tweets': 0.36817407608032227}
283,3.859,1391293981,user_group-1,0.364110,,{'get_tweets': 0.3638920783996582}
284,3.865,1391293981,user_group-1,0.393897,,{'get_tweets': 0.3937258720397949}
285,3.873,1391293981,user_group-1,0.371643,,{'get_tweets': 0.3713839054107666}
286,3.891,1391293981,user_group-1,0.380827,,{'get_tweets': 0.38059091567993164}
287,3.907,1391293981,user_group-1,0.375705,,{'get_tweets': 0.375518798828125}
288,3.916,1391293981,user_group-1,0.397184,,{'get_tweets': 0.3970019817352295}
289,3.922,1391293981,user_group-1,0.370491,,{'get_tweets': 0.3703281879425049}
290,3.926,1391293981,user_group-1,0.366586,,{'get_tweets': 0.3663921356201172}
291,3.943,1391293981,user_group-1,0.376001,,{'get_tweets': 0.375856876373291}
292,3.945,1391293981,user_group-1,0.371532,,{'get_tweets': 0.3714568614959717}
293,3.956,1391293981,user_group-1,0.383537,,{'get_tweets': 0.38338804244995117}
294,3.962,1391293981,user_group-1,0.375287,,{'get_tweets': 0.37510085105895996}
295,3.970,1391293981,user_group-1,0.372396,,{'get_tweets': 0.3722259998321533}
296,3.983,1391293981,user_group-1,0.378437,,{'get_tweets': 0.3782191276550293}
297,3.990,1391293981,user_group-1,0.365519,,{'get_tweets': 0.3654139041900635}
298,3.991,1391293981,user_group-1,0.395517,,{'get_tweets': 0.3952810764312744}
299,4.006,1391293981,user_group-1,0.381849,,{'get_tweets': 0.3816499710083008}
300,4.017,1391293981,user_group-1,0.358874,,{'get_tweets': 0.3587210178375244}
301,4.029,1391293981,user_group-1,0.398177,,{'get_tweets': 0.39795994758605957}
302,4.041,1391293981,user_group-1,0.367735,,{'get_tweets': 0.3675708770751953}
303,4.044,1391293981,user_group-1,0.412316,,{'get_tweets': 0.41213393211364746}
304,4.058,1391293981,user_group-1,0.379384,,{'get_tweets': 0.3790910243988037}
305,4.076,1391293981,user_group-1,0.395158,,{'get_tweets': 0.39501285552978516}
306,4.086,1391293981,user_group-1,0.395325,,{'get_tweets': 0.395186185836792}
307,4.087,1391293981,user_group-1,0.400956,,{'get_tweets': 0.4007720947265625}
308,4.101,1391293981,user_group-1,0.382135,,{'get_tweets': 0.38199806213378906}
309,4.112,1391293981,user_group-1,0.382039,,{'get_tweets': 0.38185691833496094}
310,4.223,1391293981,user_group-1,0.497987,,{'get_tweets': 0.4978210926055908}
311,4.232,1391293981,user_group-1,0.494387,,{'get_tweets': 0.4941980838775635}
312,4.234,1391293981,user_group-1,0.463771,,{'get_tweets': 0.46356797218322754}
313,4.241,1391293981,user_group-1,0.477928,,{'get_tweets': 0.4777500629425049}
314,4.255,1391293981,user_group-1,0.480894,,{'get_tweets': 0.4803178310394287}
315,4.261,1391293981,user_group-1,0.480200,,{'get_tweets': 0.48002195358276367}
316,4.275,1391293981,user_group-1,0.462889,,{'get_tweets': 0.46271514892578125}
317,4.281,1391293981,user_group-1,0.499083,,{'get_tweets': 0.49890899658203125}
318,4.285,1391293981,user_group-1,0.454228,,{'get_tweets': 0.4540529251098633}
319,4.287,1391293981,user_group-1,0.465887,,{'get_tweets': 0.46570801734924316}
320,4.311,1391293981,user_group-1,0.473988,,{'get_tweets': 0.47380709648132324}
321,4.319,1391293981,user_group-1,0.453180,,{'get_tweets': 0.4526798725128174}
322,4.320,1391293981,user_group-1,0.460564,,{'get_tweets': 0.46021604537963867}
323,4.338,1391293981,user_group-1,0.464561,,{'get_tweets': 0.46437788009643555}
324,4.366,1391293981,user_group-1,0.459044,,{'get_tweets': 0.458820104598999}
325,4.368,1391293981,user_group-1,0.492867,,{'get_tweets': 0.49274110794067383}
326,4.374,1391293981,user_group-1,0.482539,,{'get_tweets': 0.4823489189147949}
327,4.375,1391293981,user_group-1,0.458651,,{'get_tweets': 0.4584181308746338}
328,4.498,1391293982,user_group-1,0.555628,,{'get_tweets': 0.5552527904510498}
329,4.499,1391293982,user_group-1,0.576856,,{'get_tweets': 0.5766520500183105}
330,4.503,1391293982,user_group-1,0.577359,,{'get_tweets': 0.5771629810333252}
331,4.513,1391293982,user_group-1,0.568489,,{'get_tweets': 0.5683469772338867}
332,4.533,1391293982,user_group-1,0.576712,,{'get_tweets': 0.5764501094818115}
333,4.536,1391293982,user_group-1,0.574014,,{'get_tweets': 0.5738191604614258}
