118,0.470,1391603845,user_group-2,0.036975,,{'post_tweet': 0.02838301658630371, 'get_tweets': 0.0076351165771484375}
119,0.474,1391603845,user_group-1,0.006735,,{'get_tweets': 0.006527900695800781}
120,0.480,1391603845,user_group-1,0.006557,,{'get_tweets': 0.00636601448059082}
121,0.481,1391603845,user_group-2,0.024609,,{'post_tweet': 0.01830601692199707, 'get_tweets': 0.005939006805419922}
122,0.486,1391603845,user_group-1,0.005689,,{'get_tweets': 0.005500078201293945}
123,0.492,1391603845,user_group-1,0.005631,,{'get_tweets': 0.005465984344482422}
124,0.493,1391603845,user_group-2,0.035202,,{'post_tweet': 0.0284271240234375, 'get_tweets': 0.006459951400756836}
125,0.497,1391603845,user_group-1,0.004810,,{'get_tweets': 0.004686832427978516}
126,0.502,1391603845,user_group-1,0.004850,,{'get_tweets': 0.00471806526184082}
127,0.504,1391603845,user_group-2,0.036028,,{'post_tweet': 0.028610944747924805, 'get_tweets': 0.006929159164428711}
128,0.505,1391603845,user_group-2,0.035448,,{'post_tweet': 0.028005123138427734, 'get_tweets': 0.006592988967895508}
129,0.506,1391603845,user_group-2,0.035049,,{'post_tweet': 0.02768707275390625, 'get_tweets': 0.006994009017944336}
130,0.506,1391603845,user_group-1,0.004562,,{'get_tweets': 0.004403829574584961}
131,0.508,1391603845,user_group-2,0.026806,,{'post_tweet': 0.02106308937072754, 'get_tweets': 0.0054149627685546875}
132,0.511,1391603845,user_group-1,0.004625,,{'get_tweets': 0.004536867141723633}
133,0.515,1391603845,user_group-1,0.004442,,{'get_tweets': 0.004287004470825195}
134,0.520,1391603845,user_group-1,0.005051,,{'get_tweets': 0.004912137985229492}
135,0.523,1391603845,user_group-2,0.029798,,{'post_tweet': 0.024399995803833008, 'get_tweets': 0.005141019821166992}
136,0.526,1391603845,user_group-1,0.005223,,{'get_tweets': 0.005098104476928711}
137,0.531,1391603845,user_group-1,0.005655,,{'get_tweets': 0.005532979965209961}
138,0.530,1391603845,user_group-2,0.025641,,{'post_tweet': 0.020209074020385742, 'get_tweets': 0.005166769027709961}
139,0.530,1391603845,user_group-2,0.022155,,{'post_tweet': 0.017900943756103516, 'get_tweets': 0.004053831100463867}
140,0.531,1391603845,user_group-2,0.025329,,{'post_tweet': 0.020488977432250977, 'get_tweets': 0.004188060760498047}
141,0.533,1391603845,user_group-2,0.027063,,{'post_tweet': 0.02143406867980957, 'get_tweets': 0.005281925201416016}
142,0.540,1391603845,user_group-1,0.008391,,{'get_tweets': 0.008260011672973633}
143,0.545,1391603845,user_group-1,0.005145,,{'get_tweets': 0.00499415397644043}
144,0.549,1391603845,user_group-2,0.026781,,{'post_tweet': 0.02015995979309082, 'get_tweets': 0.0061910152435302734}
145,0.551,1391603845,user_group-1,0.005365,,{'get_tweets': 0.005244016647338867}
146,0.557,1391603845,user_group-1,0.006373,,{'get_tweets': 0.00624394416809082}
147,0.558,1391603845,user_group-2,0.025906,,{'post_tweet': 0.016275882720947266, 'get_tweets': 0.00875711441040039}
148,0.559,1391603845,user_group-2,0.025815,,{'post_tweet': 0.017659902572631836, 'get_tweets': 0.007264852523803711}
149,0.559,1391603845,user_group-2,0.028646,,{'post_tweet': 0.019984960556030273, 'get_tweets': 0.008219003677368164}
150,0.561,1391603845,user_group-2,0.029224,,{'post_tweet': 0.022417068481445312, 'get_tweets': 0.006454944610595703}
151,0.563,1391603845,user_group-1,0.006066,,{'get_tweets': 0.005895853042602539}
152,0.568,1391603845,user_group-1,0.005103,,{'get_tweets': 0.004971981048583984}
153,0.574,1391603845,user_group-1,0.005837,,{'get_tweets': 0.005671977996826172}
154,0.576,1391603845,user_group-2,0.026896,,{'post_tweet': 0.020372867584228516, 'get_tweets': 0.006186008453369141}
155,0.579,1391603845,user_group-1,0.005148,,{'get_tweets': 0.005023002624511719}
156,0.585,1391603845,user_group-1,0.005755,,{'get_tweets': 0.005593061447143555}
157,0.587,1391603845,user_group-2,0.027902,,{'post_tweet': 0.021233081817626953, 'get_tweets': 0.006364107131958008}
158,0.588,1391603845,user_group-2,0.030265,,{'post_tweet': 0.023782014846801758, 'get_tweets': 0.00619196891784668}
159,0.591,1391603845,user_group-1,0.005957,,{'get_tweets': 0.00583195686340332}
160,0.596,1391603845,user_group-2,0.026672,,{'post_tweet': 0.020426034927368164, 'get_tweets': 0.0059239864349365234}
161,0.597,1391603845,user_group-2,0.037590,,{'post_tweet': 0.029454946517944336, 'get_tweets': 0.007625102996826172}
162,0.598,1391603845,user_group-1,0.006443,,{'get_tweets': 0.006275177001953125}
163,0.598,1391603845,user_group-2,0.037441,,{'post_tweet': 0.03125810623168945, 'get_tweets': 0.005898952484130859}
164,0.605,1391603845,user_group-2,0.028099,,{'post_tweet': 0.022658109664916992, 'get_tweets': 0.00515294075012207}
165,0.605,1391603845,user_group-1,0.007024,,{'get_tweets': 0.006891965866088867}
166,0.611,1391603845,user_group-1,0.005824,,{'get_tweets': 0.0056610107421875}
167,0.613,1391603845,user_group-2,0.025426,,{'post_tweet': 0.016215085983276367, 'get_tweets': 0.007430076599121094}
168,0.616,1391603845,user_group-1,0.005144,,{'get_tweets': 0.005023002624511719}
169,0.621,1391603845,user_group-1,0.005026,,{'get_tweets': 0.004906177520751953}
170,0.627,1391603845,user_group-1,0.005602,,{'get_tweets': 0.005486011505126953}
171,0.629,1391603845,user_group-2,0.040639,,{'post_tweet': 0.03372907638549805, 'get_tweets': 0.006413936614990234}
172,0.630,1391603845,user_group-2,0.033697,,{'post_tweet': 0.027209043502807617, 'get_tweets': 0.0061910152435302734}
173,0.630,1391603845,user_group-2,0.031134,,{'post_tweet': 0.02481698989868164, 'get_tweets': 0.0059778690338134766}
174,0.631,1391603845,user_group-2,0.032421,,{'post_tweet': 0.023947954177856445, 'get_tweets': 0.007892131805419922}
175,0.632,1391603845,user_group-1,0.005678,,{'get_tweets': 0.005552053451538086}
176,0.639,1391603845,user_group-2,0.025875,,{'post_tweet': 0.01981806755065918, 'get_tweets': 0.0056231021881103516}
177,0.640,1391603845,user_group-1,0.007202,,{'get_tweets': 0.007040977478027344}
178,0.640,1391603845,user_group-2,0.035884,,{'post_tweet': 0.02835392951965332, 'get_tweets': 0.007169008255004883}
179,0.645,1391603845,user_group-1,0.005367,,{'get_tweets': 0.005213022232055664}
180,0.650,1391603845,user_group-1,0.005412,,{'get_tweets': 0.005242824554443359}
181,0.653,1391603845,user_group-2,0.024649,,{'post_tweet': 0.01636815071105957, 'get_tweets': 0.007991790771484375}
182,0.656,1391603845,user_group-1,0.005755,,{'get_tweets': 0.005616188049316406}
183,0.661,1391603845,user_group-1,0.005130,,{'get_tweets': 0.0050048828125}
184,0.663,1391603845,user_group-2,0.033259,,{'post_tweet': 0.021862030029296875, 'get_tweets': 0.007322072982788086}
185,0.664,1391603845,user_group-2,0.032545,,{'post_tweet': 0.021427154541015625, 'get_tweets': 0.01054692268371582}
186,0.665,1391603845,user_group-2,0.026170,,{'post_tweet': 0.018512964248657227, 'get_tweets': 0.007364034652709961}
187,0.666,1391603845,user_group-2,0.034172,,{'post_tweet': 0.024159908294677734, 'get_tweets': 0.007890939712524414}
188,0.667,1391603845,user_group-1,0.005359,,{'get_tweets': 0.005154848098754883}
189,0.673,1391603845,user_group-1,0.005951,,{'get_tweets': 0.005811214447021484}
190,0.679,1391603845,user_group-1,0.006310,,{'get_tweets': 0.0061359405517578125}
191,0.685,1391603845,user_group-1,0.005639,,{'get_tweets': 0.005496978759765625}
192,0.687,1391603845,user_group-2,0.046664,,{'post_tweet': 0.038368940353393555, 'get_tweets': 0.008007049560546875}
193,0.691,1391603845,user_group-1,0.005537,,{'get_tweets': 0.005383014678955078}
194,0.696,1391603845,user_group-2,0.042419,,{'post_tweet': 0.03707599639892578, 'get_tweets': 0.005042076110839844}
195,0.697,1391603845,user_group-1,0.006075,,{'get_tweets': 0.0058689117431640625}
196,0.702,1391603845,user_group-1,0.005719,,{'get_tweets': 0.005261898040771484}
197,0.704,1391603845,user_group-2,0.041088,,{'post_tweet': 0.03456282615661621, 'get_tweets': 0.006206989288330078}
198,0.705,1391603845,user_group-2,0.039991,,{'post_tweet': 0.03254890441894531, 'get_tweets': 0.006272077560424805}
199,0.706,1391603845,user_group-2,0.041997,,{'post_tweet': 0.03525185585021973, 'get_tweets': 0.006313800811767578}
200,0.706,1391603845,user_group-2,0.040452,,{'post_tweet': 0.03430294990539551, 'get_tweets': 0.00580596923828125}
201,0.709,1391603845,user_group-1,0.006586,,{'get_tweets': 0.006417989730834961}
202,0.711,1391603845,user_group-2,0.030705,,{'post_tweet': 0.025146961212158203, 'get_tweets': 0.005249977111816406}
203,0.715,1391603845,user_group-1,0.006069,,{'get_tweets': 0.005930185317993164}
204,0.721,1391603845,user_group-1,0.005526,,{'get_tweets': 0.005388021469116211}
205,0.722,1391603845,user_group-2,0.034656,,{'post_tweet': 0.029011964797973633, 'get_tweets': 0.00524592399597168}
206,0.727,1391603845,user_group-1,0.005816,,{'get_tweets': 0.005693912506103516}
207,0.729,1391603845,user_group-2,0.032508,,{'post_tweet': 0.026995182037353516, 'get_tweets': 0.005244016647338867}
208,0.733,1391603845,user_group-1,0.005812,,{'get_tweets': 0.005673885345458984}
209,0.737,1391603845,user_group-2,0.030037,,{'post_tweet': 0.022505998611450195, 'get_tweets': 0.006767988204956055}
210,0.738,1391603845,user_group-2,0.032958,,{'post_tweet': 0.02483391761779785, 'get_tweets': 0.0077779293060302734}
211,0.740,1391603845,user_group-1,0.006955,,{'get_tweets': 0.006788015365600586}
212,0.739,1391603845,user_group-2,0.035408,,{'post_tweet': 0.02373504638671875, 'get_tweets': 0.011096954345703125}
213,0.741,1391603845,user_group-2,0.034166,,{'post_tweet': 0.02649402618408203, 'get_tweets': 0.006039142608642578}
214,0.741,1391603845,user_group-2,0.029868,,{'post_tweet': 0.024096012115478516, 'get_tweets': 0.0053920745849609375}
215,0.746,1391603845,user_group-1,0.006211,,{'get_tweets': 0.006073951721191406}
216,0.748,1391603845,user_group-2,0.026214,,{'post_tweet': 0.0208740234375, 'get_tweets': 0.005015850067138672}
217,0.752,1391603845,user_group-1,0.005765,,{'get_tweets': 0.0055999755859375}
218,0.755,1391603845,user_group-1,0.003524,,{'get_tweets': 0.003448009490966797}
219,0.759,1391603845,user_group-1,0.003548,,{'get_tweets': 0.003481149673461914}
220,0.762,1391603845,user_group-1,0.003644,,{'get_tweets': 0.0035321712493896484}
221,0.766,1391603845,user_group-1,0.003483,,{'get_tweets': 0.0033669471740722656}
222,0.770,1391603845,user_group-1,0.003529,,{'get_tweets': 0.0034058094024658203}
223,0.773,1391603845,user_group-1,0.003707,,{'get_tweets': 0.003567934036254883}
224,0.778,1391603845,user_group-1,0.004220,,{'get_tweets': 0.004136085510253906}
225,0.778,1391603845,user_group-2,0.049065,,{'post_tweet': 0.042593955993652344, 'get_tweets': 0.006114006042480469}
226,0.782,1391603845,user_group-1,0.004578,,{'get_tweets': 0.0044171810150146484}
227,0.786,1391603845,user_group-1,0.003525,,{'get_tweets': 0.0034151077270507812}
228,0.790,1391603845,user_group-1,0.003875,,{'get_tweets': 0.0037360191345214844}
229,0.794,1391603845,user_group-1,0.004294,,{'get_tweets': 0.0042400360107421875}
230,0.798,1391603845,user_group-1,0.003575,,{'get_tweets': 0.003515958786010742}
231,0.802,1391603845,user_group-1,0.004894,,{'get_tweets': 0.004808902740478516}
232,0.803,1391603845,user_group-2,0.064432,,{'post_tweet': 0.05601692199707031, 'get_tweets': 0.008064985275268555}
233,0.803,1391603845,user_group-2,0.066086,,{'post_tweet': 0.05141186714172363, 'get_tweets': 0.014445066452026367}
234,0.804,1391603845,user_group-2,0.055303,,{'post_tweet': 0.0500330924987793, 'get_tweets': 0.0050580501556396484}
235,0.804,1391603845,user_group-2,0.062006,,{'post_tweet': 0.055027008056640625, 'get_tweets': 0.006568193435668945}
236,0.804,1391603845,user_group-2,0.062730,,{'post_tweet': 0.056413888931274414, 'get_tweets': 0.006005048751831055}
237,0.805,1391603845,user_group-2,0.065289,,{'post_tweet': 0.05547809600830078, 'get_tweets': 0.00955820083618164}
