70,0.822,1391396025,user_group-1,0.087274,,{'get_tweets': 0.0871579647064209}
71,0.829,1391396025,user_group-1,0.099809,,{'get_tweets': 0.09970903396606445}
72,0.830,1391396025,user_group-1,0.091767,,{'get_tweets': 0.0916750431060791}
73,0.832,1391396025,user_group-1,0.099566,,{'get_tweets': 0.0994720458984375}
74,0.851,1391396025,user_group-1,0.073407,,{'get_tweets': 0.07330894470214844}
75,0.856,1391396025,user_group-1,0.090122,,{'get_tweets': 0.09000587463378906}
76,0.868,1391396025,user_group-1,0.076616,,{'get_tweets': 0.07651209831237793}
77,0.872,1391396025,user_group-1,0.103330,,{'get_tweets': 0.10323905944824219}
78,0.889,1391396025,user_group-1,0.079052,,{'get_tweets': 0.07894301414489746}
79,0.892,1391396025,user_group-1,0.069443,,{'get_tweets': 0.06933307647705078}
80,0.906,1391396025,user_group-1,0.076069,,{'get_tweets': 0.0759739875793457}
81,0.909,1391396025,user_group-1,0.079229,,{'get_tweets': 0.07910299301147461}
82,0.921,1391396025,user_group-1,0.089351,,{'get_tweets': 0.08923196792602539}
83,0.924,1391396025,user_group-1,0.072859,,{'get_tweets': 0.07275891304016113}
84,0.938,1391396025,user_group-1,0.081602,,{'get_tweets': 0.08150815963745117}
85,0.954,1391396025,user_group-1,0.085930,,{'get_tweets': 0.08583402633666992}
86,0.966,1391396025,user_group-1,0.093525,,{'get_tweets': 0.09343290328979492}
87,0.980,1391396025,user_group-1,0.090801,,{'get_tweets': 0.09056591987609863}
88,0.990,1391396025,user_group-1,0.098074,,{'get_tweets': 0.09795093536376953}
89,1.000,1391396025,user_group-1,0.093836,,{'get_tweets': 0.09372401237487793}
90,1.013,1391396025,user_group-1,0.104438,,{'get_tweets': 0.10434603691101074}
91,1.020,1391396025,user_group-1,0.110052,,{'get_tweets': 0.10996294021606445}
92,1.033,1391396025,user_group-1,0.111290,,{'get_tweets': 0.11119604110717773}
93,1.040,1391396025,user_group-1,0.115887,,{'get_tweets': 0.11579298973083496}
94,1.051,1391396025,user_group-1,0.113625,,{'get_tweets': 0.11352205276489258}
95,1.055,1391396025,user_group-1,0.100631,,{'get_tweets': 0.10053491592407227}
96,1.063,1391396025,user_group-1,0.097092,,{'get_tweets': 0.0970001220703125}
97,1.073,1391396025,user_group-1,0.093599,,{'get_tweets': 0.09353399276733398}
98,1.087,1391396025,user_group-1,0.096873,,{'get_tweets': 0.09678292274475098}
99,1.089,1391396025,user_group-1,0.088939,,{'get_tweets': 0.0888221263885498}
100,1.102,1391396025,user_group-1,0.091129,,{'get_tweets': 0.09104204177856445}
101,1.115,1391396025,user_group-1,0.101393,,{'get_tweets': 0.10132884979248047}
102,1.122,1391396025,user_group-1,0.089136,,{'get_tweets': 0.08904600143432617}
103,1.136,1391396025,user_group-1,0.115222,,{'get_tweets': 0.11513113975524902}
104,1.162,1391396025,user_group-1,0.110229,,{'get_tweets': 0.11012101173400879}
105,1.166,1391396025,user_group-1,0.103180,,{'get_tweets': 0.10308504104614258}
106,1.168,1391396025,user_group-1,0.128312,,{'get_tweets': 0.1282198429107666}
107,1.177,1391396025,user_group-1,0.122194,,{'get_tweets': 0.12210202217102051}
108,1.193,1391396025,user_group-1,0.106373,,{'get_tweets': 0.10627388954162598}
109,1.198,1391396025,user_group-1,0.124294,,{'get_tweets': 0.12420201301574707}
110,1.204,1391396025,user_group-1,0.102144,,{'get_tweets': 0.1020510196685791}
111,1.205,1391396025,user_group-1,0.115821,,{'get_tweets': 0.11572790145874023}
112,1.232,1391396025,user_group-1,0.109831,,{'get_tweets': 0.10973691940307617}
113,1.233,1391396025,user_group-1,0.096936,,{'get_tweets': 0.09682083129882812}
114,1.237,1391396025,user_group-1,0.125648,,{'get_tweets': 0.12317705154418945}
115,1.246,1391396025,user_group-1,0.131589,,{'get_tweets': 0.13149309158325195}
116,1.266,1391396025,user_group-1,0.104146,,{'get_tweets': 0.10403990745544434}
117,1.281,1391396025,user_group-1,0.103709,,{'get_tweets': 0.10361886024475098}
118,1.283,1391396025,user_group-1,0.116591,,{'get_tweets': 0.1164999008178711}
119,1.297,1391396025,user_group-1,0.128568,,{'get_tweets': 0.12845301628112793}
120,1.307,1391396025,user_group-1,0.113175,,{'get_tweets': 0.1130828857421875}
121,1.327,1391396025,user_group-1,0.122391,,{'get_tweets': 0.1222989559173584}
122,1.332,1391396025,user_group-1,0.133974,,{'get_tweets': 0.13388299942016602}
123,1.341,1391396025,user_group-1,0.135581,,{'get_tweets': 0.13548779487609863}
124,1.358,1391396025,user_group-1,0.142907,,{'get_tweets': 0.14283180236816406}
125,1.362,1391396025,user_group-1,0.129034,,{'get_tweets': 0.12892484664916992}
126,1.368,1391396025,user_group-1,0.136142,,{'get_tweets': 0.1360490322113037}
127,1.373,1391396025,user_group-1,0.135267,,{'get_tweets': 0.13517403602600098}
128,1.391,1391396025,user_group-1,0.144837,,{'get_tweets': 0.1447460651397705}
129,1.399,1391396025,user_group-1,0.133275,,{'get_tweets': 0.1331799030303955}
130,1.407,1391396025,user_group-1,0.126680,,{'get_tweets': 0.1265869140625}
131,1.408,1391396025,user_group-1,0.125330,,{'get_tweets': 0.12523889541625977}
132,1.420,1391396025,user_group-1,0.123670,,{'get_tweets': 0.12357807159423828}
133,1.440,1391396025,user_group-1,0.133245,,{'get_tweets': 0.1330559253692627}
134,1.456,1391396025,user_group-1,0.140746,,{'get_tweets': 0.14064884185791016}
135,1.467,1391396025,user_group-1,0.139720,,{'get_tweets': 0.13962292671203613}
136,1.475,1391396025,user_group-1,0.143511,,{'get_tweets': 0.1434190273284912}
137,1.487,1391396025,user_group-1,0.146650,,{'get_tweets': 0.14658808708190918}
138,1.504,1391396025,user_group-1,0.146537,,{'get_tweets': 0.14640092849731445}
139,1.508,1391396025,user_group-1,0.146472,,{'get_tweets': 0.146406888961792}
140,1.512,1391396025,user_group-1,0.143972,,{'get_tweets': 0.14388012886047363}
141,1.518,1391396025,user_group-1,0.145608,,{'get_tweets': 0.14551806449890137}
142,1.537,1391396025,user_group-1,0.146056,,{'get_tweets': 0.14596104621887207}
143,1.538,1391396025,user_group-1,0.138690,,{'get_tweets': 0.13852882385253906}
144,1.550,1391396025,user_group-1,0.142454,,{'get_tweets': 0.14217090606689453}
145,1.557,1391396025,user_group-1,0.148955,,{'get_tweets': 0.1488640308380127}
146,1.566,1391396025,user_group-1,0.145696,,{'get_tweets': 0.14560198783874512}
147,1.574,1391396025,user_group-1,0.158195,,{'get_tweets': 0.1581120491027832}
148,1.589,1391396025,user_group-1,0.149157,,{'get_tweets': 0.14906001091003418}
149,1.593,1391396025,user_group-1,0.136996,,{'get_tweets': 0.13689398765563965}
150,1.606,1391396025,user_group-1,0.139874,,{'get_tweets': 0.13968896865844727}
151,1.619,1391396025,user_group-1,0.143275,,{'get_tweets': 0.14316391944885254}
152,1.653,1391396025,user_group-1,0.165416,,{'get_tweets': 0.1653149127960205}
153,1.661,1391396025,user_group-1,0.156401,,{'get_tweets': 0.1562950611114502}
154,1.668,1391396025,user_group-1,0.159423,,{'get_tweets': 0.1593329906463623}
155,1.677,1391396025,user_group-1,0.165389,,{'get_tweets': 0.16519904136657715}
156,1.684,1391396025,user_group-1,0.167699,,{'get_tweets': 0.16761517524719238}
157,1.698,1391396025,user_group-1,0.179320,,{'get_tweets': 0.17924094200134277}
158,1.704,1391396025,user_group-1,0.166252,,{'get_tweets': 0.16615986824035645}
159,1.711,1391396025,user_group-1,0.173762,,{'get_tweets': 0.17366409301757812}
160,1.719,1391396025,user_group-1,0.169189,,{'get_tweets': 0.1690990924835205}
161,1.732,1391396025,user_group-1,0.166024,,{'get_tweets': 0.16593098640441895}
162,1.746,1391396025,user_group-1,0.189491,,{'get_tweets': 0.18939805030822754}
163,1.755,1391396025,user_group-1,0.180759,,{'get_tweets': 0.1806647777557373}
164,1.761,1391396025,user_group-1,0.171506,,{'get_tweets': 0.17141079902648926}
165,1.778,1391396026,user_group-1,0.185152,,{'get_tweets': 0.1850588321685791}
166,1.796,1391396026,user_group-1,0.189763,,{'get_tweets': 0.18970012664794922}
167,1.805,1391396026,user_group-1,0.187356,,{'get_tweets': 0.18727397918701172}
168,1.816,1391396026,user_group-1,0.197098,,{'get_tweets': 0.1970350742340088}
169,1.826,1391396026,user_group-1,0.173387,,{'get_tweets': 0.1733241081237793}
170,1.836,1391396026,user_group-1,0.175141,,{'get_tweets': 0.1750781536102295}
171,1.841,1391396026,user_group-1,0.173012,,{'get_tweets': 0.17294907569885254}
172,1.843,1391396026,user_group-1,0.165854,,{'get_tweets': 0.16579079627990723}
173,1.850,1391396026,user_group-1,0.165141,,{'get_tweets': 0.16505098342895508}
174,1.873,1391396026,user_group-1,0.175475,,{'get_tweets': 0.1754131317138672}
175,1.874,1391396026,user_group-1,0.169916,,{'get_tweets': 0.16982483863830566}
176,1.888,1391396026,user_group-1,0.176983,,{'get_tweets': 0.17688798904418945}
177,1.889,1391396026,user_group-1,0.170519,,{'get_tweets': 0.17043805122375488}
178,1.898,1391396026,user_group-1,0.165319,,{'get_tweets': 0.16524314880371094}
179,1.922,1391396026,user_group-1,0.175764,,{'get_tweets': 0.1756761074066162}
180,1.923,1391396026,user_group-1,0.204094,,{'get_tweets': 0.20401620864868164}
181,1.945,1391396026,user_group-1,0.190333,,{'get_tweets': 0.19025778770446777}
182,1.963,1391396026,user_group-1,0.201946,,{'get_tweets': 0.20186400413513184}
183,1.977,1391396026,user_group-1,0.180545,,{'get_tweets': 0.18046998977661133}
184,1.978,1391396026,user_group-1,0.199846,,{'get_tweets': 0.19976496696472168}
185,1.985,1391396026,user_group-1,0.180474,,{'get_tweets': 0.18039989471435547}
186,1.993,1391396026,user_group-1,0.177611,,{'get_tweets': 0.1775209903717041}
187,2.004,1391396026,user_group-1,0.177599,,{'get_tweets': 0.17752504348754883}
188,2.015,1391396026,user_group-1,0.179149,,{'get_tweets': 0.17906999588012695}
189,2.021,1391396026,user_group-1,0.201766,,{'get_tweets': 0.20168399810791016}
190,2.023,1391396026,user_group-1,0.179290,,{'get_tweets': 0.17921090126037598}
191,2.025,1391396026,user_group-1,0.184196,,{'get_tweets': 0.18411779403686523}
192,2.049,1391396026,user_group-1,0.199284,,{'get_tweets': 0.1992039680480957}
193,2.050,1391396026,user_group-1,0.162264,,{'get_tweets': 0.1621699333190918}
194,2.054,1391396026,user_group-1,0.180162,,{'get_tweets': 0.18008208274841309}
195,2.058,1391396026,user_group-1,0.185171,,{'get_tweets': 0.18507790565490723}
196,2.085,1391396026,user_group-1,0.187826,,{'get_tweets': 0.18774080276489258}
197,2.092,1391396026,user_group-1,0.203467,,{'get_tweets': 0.20339202880859375}
198,2.098,1391396026,user_group-1,0.178730,,{'get_tweets': 0.1786489486694336}
199,2.105,1391396026,user_group-1,0.182874,,{'get_tweets': 0.18279409408569336}
200,2.134,1391396026,user_group-1,0.210272,,{'get_tweets': 0.2101879119873047}
201,2.144,1391396026,user_group-1,0.180987,,{'get_tweets': 0.18091607093811035}
202,2.156,1391396026,user_group-1,0.178889,,{'get_tweets': 0.17881393432617188}
203,2.156,1391396026,user_group-1,0.210695,,{'get_tweets': 0.21060895919799805}
204,2.165,1391396026,user_group-1,0.186161,,{'get_tweets': 0.18603205680847168}
205,2.186,1391396026,user_group-1,0.200596,,{'get_tweets': 0.2004859447479248}
206,2.187,1391396026,user_group-1,0.183110,,{'get_tweets': 0.18301796913146973}
207,2.197,1391396026,user_group-1,0.203332,,{'get_tweets': 0.20325207710266113}
208,2.203,1391396026,user_group-1,0.188108,,{'get_tweets': 0.18799400329589844}
209,2.210,1391396026,user_group-1,0.190299,,{'get_tweets': 0.1902179718017578}
210,2.221,1391396026,user_group-1,0.200660,,{'get_tweets': 0.20057916641235352}
211,2.230,1391396026,user_group-1,0.207234,,{'get_tweets': 0.20714902877807617}
212,2.234,1391396026,user_group-1,0.209049,,{'get_tweets': 0.20897603034973145}
213,2.250,1391396026,user_group-1,0.200693,,{'get_tweets': 0.20061922073364258}
214,2.261,1391396026,user_group-1,0.210964,,{'get_tweets': 0.2108910083770752}
215,2.272,1391396026,user_group-1,0.217248,,{'get_tweets': 0.21717000007629395}
216,2.277,1391396026,user_group-1,0.219023,,{'get_tweets': 0.2189180850982666}
217,2.300,1391396026,user_group-1,0.214713,,{'get_tweets': 0.21462702751159668}
218,2.308,1391396026,user_group-1,0.215143,,{'get_tweets': 0.21505284309387207}
219,2.318,1391396026,user_group-1,0.219275,,{'get_tweets': 0.2191939353942871}
220,2.328,1391396026,user_group-1,0.206806,,{'get_tweets': 0.20672392845153809}
221,2.332,1391396026,user_group-1,0.226553,,{'get_tweets': 0.22647380828857422}
222,2.350,1391396026,user_group-1,0.215939,,{'get_tweets': 0.21585488319396973}
223,2.356,1391396026,user_group-1,0.200040,,{'get_tweets': 0.19996094703674316}
224,2.361,1391396026,user_group-1,0.217054,,{'get_tweets': 0.21697402000427246}
225,2.366,1391396026,user_group-1,0.210072,,{'get_tweets': 0.20951294898986816}
226,2.382,1391396026,user_group-1,0.217050,,{'get_tweets': 0.21695399284362793}
227,2.390,1391396026,user_group-1,0.203726,,{'get_tweets': 0.20364785194396973}
228,2.398,1391396026,user_group-1,0.210628,,{'get_tweets': 0.21052908897399902}
229,2.404,1391396026,user_group-1,0.206800,,{'get_tweets': 0.2067270278930664}
230,2.404,1391396026,user_group-1,0.193919,,{'get_tweets': 0.19384503364562988}
231,2.410,1391396026,user_group-1,0.207027,,{'get_tweets': 0.20695281028747559}
232,2.444,1391396026,user_group-1,0.214039,,{'get_tweets': 0.21396303176879883}
233,2.451,1391396026,user_group-1,0.229877,,{'get_tweets': 0.22980189323425293}
234,2.454,1391396026,user_group-1,0.219386,,{'get_tweets': 0.21931004524230957}
235,2.461,1391396026,user_group-1,0.238481,,{'get_tweets': 0.23839807510375977}
236,2.487,1391396026,user_group-1,0.214998,,{'get_tweets': 0.21491789817810059}
237,2.497,1391396026,user_group-1,0.246838,,{'get_tweets': 0.24674296379089355}
238,2.507,1391396026,user_group-1,0.206454,,{'get_tweets': 0.20636677742004395}
239,2.508,1391396026,user_group-1,0.230505,,{'get_tweets': 0.23042607307434082}
240,2.510,1391396026,user_group-1,0.248748,,{'get_tweets': 0.24866986274719238}
241,2.536,1391396026,user_group-1,0.208049,,{'get_tweets': 0.20795679092407227}
242,2.539,1391396026,user_group-1,0.231636,,{'get_tweets': 0.2315540313720703}
243,2.540,1391396026,user_group-1,0.222290,,{'get_tweets': 0.22220492362976074}
244,2.545,1391396026,user_group-1,0.222407,,{'get_tweets': 0.2223341464996338}
245,2.564,1391396026,user_group-1,0.214313,,{'get_tweets': 0.2142319679260254}
246,2.569,1391396026,user_group-1,0.237027,,{'get_tweets': 0.23694300651550293}
247,2.578,1391396026,user_group-1,0.216872,,{'get_tweets': 0.21679186820983887}
248,2.580,1391396026,user_group-1,0.224020,,{'get_tweets': 0.22392797470092773}
249,2.610,1391396026,user_group-1,0.228477,,{'get_tweets': 0.22839593887329102}
250,2.616,1391396026,user_group-1,0.250504,,{'get_tweets': 0.25040411949157715}
251,2.636,1391396026,user_group-1,0.238226,,{'get_tweets': 0.23813199996948242}
252,2.642,1391396026,user_group-1,0.252384,,{'get_tweets': 0.2523000240325928}
253,2.667,1391396026,user_group-1,0.262620,,{'get_tweets': 0.2625288963317871}
254,2.670,1391396026,user_group-1,0.246505,,{'get_tweets': 0.24642109870910645}
255,2.671,1391396026,user_group-1,0.267129,,{'get_tweets': 0.2670269012451172}
256,2.683,1391396026,user_group-1,0.272502,,{'get_tweets': 0.27242183685302734}
257,2.696,1391396026,user_group-1,0.241926,,{'get_tweets': 0.24186301231384277}
258,2.701,1391396026,user_group-1,0.257356,,{'get_tweets': 0.257282018661499}
259,2.714,1391396026,user_group-1,0.262450,,{'get_tweets': 0.26238298416137695}
260,2.720,1391396026,user_group-1,0.259484,,{'get_tweets': 0.25942111015319824}
261,2.739,1391396026,user_group-1,0.252009,,{'get_tweets': 0.2519400119781494}
262,2.745,1391396026,user_group-1,0.247960,,{'get_tweets': 0.2478959560394287}
263,2.750,1391396026,user_group-1,0.242970,,{'get_tweets': 0.2428898811340332}
264,2.768,1391396026,user_group-1,0.259897,,{'get_tweets': 0.25981593132019043}
265,2.785,1391396027,user_group-1,0.261334,,{'get_tweets': 0.2612020969390869}
266,2.794,1391396027,user_group-1,0.284282,,{'get_tweets': 0.2842071056365967}
267,2.805,1391396027,user_group-1,0.265954,,{'get_tweets': 0.2658519744873047}
268,2.810,1391396027,user_group-1,0.273945,,{'get_tweets': 0.2738640308380127}
269,2.837,1391396027,user_group-1,0.296576,,{'get_tweets': 0.2964789867401123}
270,2.837,1391396027,user_group-1,0.292079,,{'get_tweets': 0.29198193550109863}
271,2.843,1391396027,user_group-1,0.274329,,{'get_tweets': 0.2742319107055664}
272,2.845,1391396027,user_group-1,0.281080,,{'get_tweets': 0.28098297119140625}
273,2.868,1391396027,user_group-1,0.290166,,{'get_tweets': 0.29007697105407715}
274,2.873,1391396027,user_group-1,0.293163,,{'get_tweets': 0.29308414459228516}
275,2.875,1391396027,user_group-1,0.258922,,{'get_tweets': 0.25884103775024414}
276,2.884,1391396027,user_group-1,0.273919,,{'get_tweets': 0.2738380432128906}
277,2.905,1391396027,user_group-1,0.280143,,{'get_tweets': 0.28006696701049805}
278,2.911,1391396027,user_group-1,0.274571,,{'get_tweets': 0.2744898796081543}
279,2.917,1391396027,user_group-1,0.275248,,{'get_tweets': 0.27517104148864746}
280,2.918,1391396027,user_group-1,0.250895,,{'get_tweets': 0.250777006149292}
281,2.924,1391396027,user_group-1,0.254119,,{'get_tweets': 0.25403881072998047}
282,2.963,1391396027,user_group-1,0.292248,,{'get_tweets': 0.2921628952026367}
283,2.972,1391396027,user_group-1,0.288572,,{'get_tweets': 0.2884860038757324}
284,2.972,1391396027,user_group-1,0.276603,,{'get_tweets': 0.2765059471130371}
285,2.978,1391396027,user_group-1,0.276481,,{'get_tweets': 0.2763950824737549}
286,2.996,1391396027,user_group-1,0.282508,,{'get_tweets': 0.2824239730834961}
287,3.004,1391396027,user_group-1,0.278752,,{'get_tweets': 0.27868008613586426}
288,3.010,1391396027,user_group-1,0.290390,,{'get_tweets': 0.29029417037963867}
289,3.016,1391396027,user_group-1,0.277335,,{'get_tweets': 0.2772390842437744}
290,3.032,1391396027,user_group-1,0.287585,,{'get_tweets': 0.2875041961669922}
291,3.039,1391396027,user_group-1,0.289344,,{'get_tweets': 0.2892270088195801}
292,3.041,1391396027,user_group-1,0.272966,,{'get_tweets': 0.27287793159484863}
293,3.045,1391396027,user_group-1,0.259983,,{'get_tweets': 0.25989317893981934}
294,3.072,1391396027,user_group-1,0.266652,,{'get_tweets': 0.2665698528289795}
295,3.080,1391396027,user_group-1,0.285299,,{'get_tweets': 0.28521013259887695}
296,3.084,1391396027,user_group-1,0.258314,,{'get_tweets': 0.2582070827484131}
297,3.091,1391396027,user_group-1,0.281036,,{'get_tweets': 0.2809450626373291}
298,3.127,1391396027,user_group-1,0.290087,,{'get_tweets': 0.289996862411499}
299,3.129,1391396027,user_group-1,0.291789,,{'get_tweets': 0.29172396659851074}
300,3.135,1391396027,user_group-1,0.292077,,{'get_tweets': 0.2919728755950928}
301,3.145,1391396027,user_group-1,0.299812,,{'get_tweets': 0.2997300624847412}
302,3.162,1391396027,user_group-1,0.286912,,{'get_tweets': 0.28682708740234375}
303,3.163,1391396027,user_group-1,0.295103,,{'get_tweets': 0.2950160503387451}
304,3.178,1391396027,user_group-1,0.304030,,{'get_tweets': 0.3039519786834717}
305,3.180,1391396027,user_group-1,0.295781,,{'get_tweets': 0.29569196701049805}
306,3.191,1391396027,user_group-1,0.280380,,{'get_tweets': 0.28029894828796387}
307,3.193,1391396027,user_group-1,0.288298,,{'get_tweets': 0.28821897506713867}
308,3.211,1391396027,user_group-1,0.293549,,{'get_tweets': 0.29346799850463867}
309,3.218,1391396027,user_group-1,0.291339,,{'get_tweets': 0.2912628650665283}
310,3.218,1391396027,user_group-1,0.300417,,{'get_tweets': 0.30031299591064453}
311,3.225,1391396027,user_group-1,0.300838,,{'get_tweets': 0.30075502395629883}
312,3.253,1391396027,user_group-1,0.289596,,{'get_tweets': 0.2894859313964844}
313,3.254,1391396027,user_group-1,0.281303,,{'get_tweets': 0.2812230587005615}
314,3.261,1391396027,user_group-1,0.289728,,{'get_tweets': 0.2896409034729004}
315,3.271,1391396027,user_group-1,0.292615,,{'get_tweets': 0.29253292083740234}
316,3.311,1391396027,user_group-1,0.306962,,{'get_tweets': 0.306887149810791}
317,3.312,1391396027,user_group-1,0.301433,,{'get_tweets': 0.3013589382171631}
318,3.313,1391396027,user_group-1,0.316310,,{'get_tweets': 0.3162209987640381}
319,3.318,1391396027,user_group-1,0.302167,,{'get_tweets': 0.3020789623260498}
320,3.343,1391396027,user_group-1,0.316019,,{'get_tweets': 0.3159151077270508}
321,3.344,1391396027,user_group-1,0.304693,,{'get_tweets': 0.30460500717163086}
322,3.350,1391396027,user_group-1,0.318200,,{'get_tweets': 0.3181130886077881}
323,3.351,1391396027,user_group-1,0.310332,,{'get_tweets': 0.31021690368652344}
324,3.374,1391396027,user_group-1,0.302380,,{'get_tweets': 0.30229997634887695}
325,3.380,1391396027,user_group-1,0.334878,,{'get_tweets': 0.3347959518432617}
326,3.382,1391396027,user_group-1,0.302273,,{'get_tweets': 0.30219101905822754}
327,3.387,1391396027,user_group-1,0.303011,,{'get_tweets': 0.30290985107421875}
328,3.408,1391396027,user_group-1,0.316630,,{'get_tweets': 0.31655001640319824}
329,3.422,1391396027,user_group-1,0.293234,,{'get_tweets': 0.29314208030700684}
330,3.425,1391396027,user_group-1,0.298225,,{'get_tweets': 0.2981429100036621}
331,3.426,1391396027,user_group-1,0.298353,,{'get_tweets': 0.29827308654785156}
332,3.463,1391396027,user_group-1,0.327390,,{'get_tweets': 0.32730793952941895}
333,3.473,1391396027,user_group-1,0.310279,,{'get_tweets': 0.31018614768981934}
