99,5.718,1389796288,user_group-1,2.066449,,{'get_tweets': 2.0662200450897217}
100,5.779,1389796289,user_group-1,2.123187,,{'get_tweets': 2.1229588985443115}
101,5.853,1389796289,user_group-1,2.146006,,{'get_tweets': 2.1457860469818115}
102,5.912,1389796289,user_group-1,2.150196,,{'get_tweets': 2.1499691009521484}
103,5.980,1389796289,user_group-1,2.216571,,{'get_tweets': 2.216320037841797}
104,6.032,1389796289,user_group-1,2.213528,,{'get_tweets': 2.2133049964904785}
105,6.089,1389796289,user_group-1,2.223247,,{'get_tweets': 2.2230100631713867}
106,6.142,1389796289,user_group-1,2.269989,,{'get_tweets': 2.269753932952881}
107,6.224,1389796289,user_group-1,2.291079,,{'get_tweets': 2.2908549308776855}
108,6.277,1389796289,user_group-1,2.311300,,{'get_tweets': 2.3110640048980713}
109,6.334,1389796289,user_group-1,2.342596,,{'get_tweets': 2.3423640727996826}
110,6.392,1389796289,user_group-1,2.349529,,{'get_tweets': 2.3493051528930664}
111,6.467,1389796289,user_group-1,2.399162,,{'get_tweets': 2.3989360332489014}
112,6.524,1389796289,user_group-1,2.425872,,{'get_tweets': 2.4256479740142822}
113,6.581,1389796289,user_group-1,2.425076,,{'get_tweets': 2.42484188079834}
114,6.635,1389796289,user_group-1,2.466243,,{'get_tweets': 2.4660019874572754}
115,6.693,1389796289,user_group-1,2.478301,,{'get_tweets': 2.478076934814453}
116,6.745,1389796289,user_group-1,2.472809,,{'get_tweets': 2.4725780487060547}
117,6.826,1389796290,user_group-1,2.551467,,{'get_tweets': 2.551254987716675}
118,6.878,1389796290,user_group-1,2.549996,,{'get_tweets': 2.549773931503296}
119,6.952,1389796290,user_group-1,2.579327,,{'get_tweets': 2.579102039337158}
120,7.005,1389796290,user_group-1,2.615431,,{'get_tweets': 2.6151959896087646}
121,7.066,1389796290,user_group-1,2.622991,,{'get_tweets': 2.6227669715881348}
122,7.117,1389796290,user_group-1,2.644230,,{'get_tweets': 2.644007921218872}
123,7.179,1389796290,user_group-1,2.681805,,{'get_tweets': 2.681569814682007}
124,7.238,1389796290,user_group-1,2.682744,,{'get_tweets': 2.68251895904541}
125,7.318,1389796290,user_group-1,2.743120,,{'get_tweets': 2.7428700923919678}
126,7.387,1389796290,user_group-1,2.779084,,{'get_tweets': 2.7788660526275635}
127,7.447,1389796290,user_group-1,2.774594,,{'get_tweets': 2.7743749618530273}
128,7.501,1389796290,user_group-1,2.824963,,{'get_tweets': 2.8247218132019043}
129,7.562,1389796290,user_group-1,2.842294,,{'get_tweets': 2.842061996459961}
130,7.612,1389796290,user_group-1,2.834919,,{'get_tweets': 2.83467698097229}
131,7.669,1389796290,user_group-1,2.882261,,{'get_tweets': 2.88203501701355}
132,7.730,1389796290,user_group-1,2.885860,,{'get_tweets': 2.885638952255249}
133,7.783,1389796291,user_group-1,2.904385,,{'get_tweets': 2.904162883758545}
134,7.842,1389796291,user_group-1,2.936533,,{'get_tweets': 2.936307191848755}
135,7.895,1389796291,user_group-1,2.936371,,{'get_tweets': 2.9361469745635986}
136,7.976,1389796291,user_group-1,2.997491,,{'get_tweets': 2.997189998626709}
137,8.031,1389796291,user_group-1,3.013474,,{'get_tweets': 3.013245105743408}
138,8.085,1389796291,user_group-1,3.012558,,{'get_tweets': 3.0123329162597656}
139,8.139,1389796291,user_group-1,3.059319,,{'get_tweets': 3.0590920448303223}
140,8.216,1389796291,user_group-1,3.094175,,{'get_tweets': 3.093950033187866}
141,8.275,1389796291,user_group-1,3.095026,,{'get_tweets': 3.094804048538208}
142,8.349,1389796291,user_group-1,3.166707,,{'get_tweets': 3.166486978530884}
143,8.401,1389796291,user_group-1,3.161861,,{'get_tweets': 3.1616370677948}
144,8.463,1389796291,user_group-1,3.180191,,{'get_tweets': 3.179948091506958}
145,8.522,1389796291,user_group-1,3.225617,,{'get_tweets': 3.2253921031951904}
146,8.581,1389796291,user_group-1,3.214688,,{'get_tweets': 3.214466094970703}
147,8.636,1389796291,user_group-1,3.250362,,{'get_tweets': 3.2501139640808105}
148,8.714,1389796291,user_group-1,3.288191,,{'get_tweets': 3.287965774536133}
149,8.765,1389796292,user_group-1,3.284372,,{'get_tweets': 3.284151792526245}
150,8.823,1389796292,user_group-1,3.337304,,{'get_tweets': 3.337085008621216}
151,8.881,1389796292,user_group-1,3.333915,,{'get_tweets': 3.333662986755371}
152,8.958,1389796292,user_group-1,3.371166,,{'get_tweets': 3.370914936065674}
153,9.012,1389796292,user_group-1,3.412001,,{'get_tweets': 3.411777973175049}
154,9.073,1389796292,user_group-1,3.413877,,{'get_tweets': 3.4136569499969482}
155,9.126,1389796292,user_group-1,3.438193,,{'get_tweets': 3.437965154647827}
156,9.204,1389796292,user_group-1,3.485540,,{'get_tweets': 3.4853169918060303}
157,9.290,1389796292,user_group-1,3.511414,,{'get_tweets': 3.5111799240112305}
158,9.365,1389796292,user_group-1,3.576580,,{'get_tweets': 3.5763509273529053}
159,9.437,1389796292,user_group-1,3.584261,,{'get_tweets': 3.584043025970459}
160,9.490,1389796292,user_group-1,3.598304,,{'get_tweets': 3.598085880279541}
161,9.550,1389796292,user_group-1,3.637660,,{'get_tweets': 3.637424945831299}
162,9.604,1389796292,user_group-1,3.624394,,{'get_tweets': 3.6241750717163086}
163,9.677,1389796292,user_group-1,3.684120,,{'get_tweets': 3.6838769912719727}
164,9.727,1389796292,user_group-1,3.695045,,{'get_tweets': 3.6948180198669434}
165,9.777,1389796293,user_group-1,3.688352,,{'get_tweets': 3.6881320476531982}
166,9.841,1389796293,user_group-1,3.747016,,{'get_tweets': 3.7467989921569824}
167,9.895,1389796293,user_group-1,3.752697,,{'get_tweets': 3.7524800300598145}
168,9.969,1389796293,user_group-1,3.774042,,{'get_tweets': 3.7737770080566406}
169,10.024,1389796293,user_group-1,3.799690,,{'get_tweets': 3.799467086791992}
170,10.085,1389796293,user_group-1,3.807792,,{'get_tweets': 3.807569980621338}
171,10.139,1389796293,user_group-1,3.843269,,{'get_tweets': 3.8429999351501465}
172,10.228,1389796293,user_group-1,3.893991,,{'get_tweets': 3.893764019012451}
173,10.279,1389796293,user_group-1,3.886008,,{'get_tweets': 3.88576602935791}
174,10.334,1389796293,user_group-1,3.936682,,{'get_tweets': 3.9364609718322754}
175,10.404,1389796293,user_group-1,3.937335,,{'get_tweets': 3.937108039855957}
176,10.459,1389796293,user_group-1,3.960640,,{'get_tweets': 3.9604132175445557}
177,10.517,1389796293,user_group-1,3.992710,,{'get_tweets': 3.9924628734588623}
178,10.573,1389796293,user_group-1,3.991385,,{'get_tweets': 3.9911611080169678}
179,10.629,1389796293,user_group-1,4.028039,,{'get_tweets': 4.027806997299194}
180,10.696,1389796293,user_group-1,4.060621,,{'get_tweets': 4.060379981994629}
181,10.772,1389796294,user_group-1,4.078919,,{'get_tweets': 4.078693151473999}
182,10.829,1389796294,user_group-1,4.126804,,{'get_tweets': 4.126560926437378}
183,10.880,1389796294,user_group-1,4.135388,,{'get_tweets': 4.135162830352783}
184,10.952,1389796294,user_group-1,4.148914,,{'get_tweets': 4.148658990859985}
185,11.003,1389796294,user_group-1,4.176463,,{'get_tweets': 4.176238059997559}
186,11.065,1389796294,user_group-1,4.186751,,{'get_tweets': 4.186530113220215}
187,11.117,1389796294,user_group-1,4.210730,,{'get_tweets': 4.210500001907349}
188,11.177,1389796294,user_group-1,4.225282,,{'get_tweets': 4.225036859512329}
189,11.229,1389796294,user_group-1,4.224085,,{'get_tweets': 4.2238609790802}
190,11.289,1389796294,user_group-1,4.281725,,{'get_tweets': 4.2815070152282715}
191,11.346,1389796294,user_group-1,4.278981,,{'get_tweets': 4.278759956359863}
192,11.417,1389796294,user_group-1,4.308806,,{'get_tweets': 4.308570861816406}
193,11.476,1389796294,user_group-1,4.358594,,{'get_tweets': 4.358376979827881}
194,11.533,1389796294,user_group-1,4.353987,,{'get_tweets': 4.353726148605347}
195,11.590,1389796294,user_group-1,4.380904,,{'get_tweets': 4.380682945251465}
196,11.643,1389796294,user_group-1,4.404671,,{'get_tweets': 4.404446125030518}
197,11.713,1389796294,user_group-1,4.402996,,{'get_tweets': 4.4027419090271}
198,11.764,1389796295,user_group-1,4.446014,,{'get_tweets': 4.445795059204102}
199,11.824,1389796295,user_group-1,4.436915,,{'get_tweets': 4.43667197227478}
200,11.878,1389796295,user_group-1,4.465160,,{'get_tweets': 4.464893102645874}
201,11.939,1389796295,user_group-1,4.492445,,{'get_tweets': 4.492203950881958}
202,11.995,1389796295,user_group-1,4.493666,,{'get_tweets': 4.493439197540283}
203,12.051,1389796295,user_group-1,4.538139,,{'get_tweets': 4.537911891937256}
204,12.105,1389796295,user_group-1,4.542311,,{'get_tweets': 4.542083024978638}
205,12.163,1389796295,user_group-1,4.550935,,{'get_tweets': 4.550694942474365}
206,12.243,1389796295,user_group-1,4.628976,,{'get_tweets': 4.628724098205566}
207,12.302,1389796295,user_group-1,4.632177,,{'get_tweets': 4.631960153579712}
208,12.356,1389796295,user_group-1,4.641131,,{'get_tweets': 4.640882968902588}
209,12.431,1389796295,user_group-1,4.700760,,{'get_tweets': 4.700536012649536}
210,12.485,1389796295,user_group-1,4.702468,,{'get_tweets': 4.7022058963775635}
211,12.538,1389796295,user_group-1,4.721093,,{'get_tweets': 4.720869064331055}
212,12.591,1389796295,user_group-1,4.748665,,{'get_tweets': 4.748440980911255}
213,12.647,1389796295,user_group-1,4.751845,,{'get_tweets': 4.7516188621521}
214,12.709,1389796295,user_group-1,4.790791,,{'get_tweets': 4.79054594039917}
215,12.767,1389796296,user_group-1,4.790125,,{'get_tweets': 4.789899826049805}
216,12.821,1389796296,user_group-1,4.797283,,{'get_tweets': 4.797051191329956}
217,12.874,1389796296,user_group-1,4.842525,,{'get_tweets': 4.84229302406311}
218,12.941,1389796296,user_group-1,4.855676,,{'get_tweets': 4.855449199676514}
219,12.992,1389796296,user_group-1,4.867009,,{'get_tweets': 4.866778135299683}
220,13.057,1389796296,user_group-1,4.917875,,{'get_tweets': 4.917648077011108}
221,13.107,1389796296,user_group-1,4.890947,,{'get_tweets': 4.890722990036011}
222,13.162,1389796296,user_group-1,4.935923,,{'get_tweets': 4.935672998428345}
223,13.241,1389796296,user_group-1,4.966026,,{'get_tweets': 4.965786933898926}
224,13.301,1389796296,user_group-1,4.971739,,{'get_tweets': 4.971492052078247}
225,13.355,1389796296,user_group-1,5.006109,,{'get_tweets': 5.0058770179748535}
226,13.427,1389796296,user_group-1,5.025608,,{'get_tweets': 5.025334119796753}
227,13.468,1389796296,user_group-1,5.037110,,{'get_tweets': 5.036842107772827}
228,13.526,1389796296,user_group-1,5.062843,,{'get_tweets': 5.0626020431518555}
229,13.582,1389796296,user_group-1,5.059997,,{'get_tweets': 5.059766054153442}
230,13.637,1389796296,user_group-1,5.104735,,{'get_tweets': 5.104461908340454}
231,13.687,1389796296,user_group-1,5.106512,,{'get_tweets': 5.106284141540527}
232,13.764,1389796297,user_group-1,5.131024,,{'get_tweets': 5.130802869796753}
233,13.819,1389796297,user_group-1,5.183123,,{'get_tweets': 5.182900905609131}
234,13.867,1389796297,user_group-1,5.152484,,{'get_tweets': 5.152250051498413}
235,13.936,1389796297,user_group-1,5.202953,,{'get_tweets': 5.20270299911499}
236,13.987,1389796297,user_group-1,5.221326,,{'get_tweets': 5.2211010456085205}
237,14.044,1389796297,user_group-1,5.220566,,{'get_tweets': 5.220327854156494}
238,14.097,1389796297,user_group-1,5.261755,,{'get_tweets': 5.261491060256958}
239,14.155,1389796297,user_group-1,5.274112,,{'get_tweets': 5.273857116699219}
240,14.217,1389796297,user_group-1,5.281237,,{'get_tweets': 5.281005859375}
241,14.272,1389796297,user_group-1,5.313588,,{'get_tweets': 5.3133628368377686}
242,14.328,1389796297,user_group-1,5.315453,,{'get_tweets': 5.315227031707764}
243,14.389,1389796297,user_group-1,5.351080,,{'get_tweets': 5.350841045379639}
244,14.457,1389796297,user_group-1,5.383609,,{'get_tweets': 5.383385896682739}
245,14.510,1389796297,user_group-1,5.384712,,{'get_tweets': 5.384487152099609}
246,14.563,1389796297,user_group-1,5.423659,,{'get_tweets': 5.423408031463623}
247,14.621,1389796297,user_group-1,5.417366,,{'get_tweets': 5.417140960693359}
248,14.677,1389796297,user_group-1,5.436084,,{'get_tweets': 5.4358580112457275}
249,14.755,1389796297,user_group-1,5.464009,,{'get_tweets': 5.463788986206055}
250,14.818,1389796298,user_group-1,5.476323,,{'get_tweets': 5.476079940795898}
251,14.870,1389796298,user_group-1,5.503989,,{'get_tweets': 5.503763914108276}
252,14.936,1389796298,user_group-1,5.499233,,{'get_tweets': 5.499011993408203}
253,14.988,1389796298,user_group-1,5.544711,,{'get_tweets': 5.5444700717926025}
254,14.995,1389796298,user_group-1,5.504514,,{'get_tweets': 5.504286050796509}
255,15.053,1389796298,user_group-1,5.508938,,{'get_tweets': 5.508703947067261}
256,15.107,1389796298,user_group-1,5.557192,,{'get_tweets': 5.5569679737091064}
257,15.165,1389796298,user_group-1,5.560913,,{'get_tweets': 5.56067681312561}
258,15.223,1389796298,user_group-1,5.577046,,{'get_tweets': 5.576817989349365}
259,15.279,1389796298,user_group-1,5.601832,,{'get_tweets': 5.601606130599976}
260,15.335,1389796298,user_group-1,5.608170,,{'get_tweets': 5.6079421043396}
261,15.392,1389796298,user_group-1,5.645094,,{'get_tweets': 5.644865036010742}
262,15.451,1389796298,user_group-1,5.673694,,{'get_tweets': 5.673472881317139}
263,15.514,1389796298,user_group-1,5.672332,,{'get_tweets': 5.672111988067627}
264,15.573,1389796298,user_group-1,5.724716,,{'get_tweets': 5.72447395324707}
265,15.627,1389796298,user_group-1,5.731752,,{'get_tweets': 5.731529951095581}
266,15.692,1389796298,user_group-1,5.742458,,{'get_tweets': 5.7422099113464355}
267,15.743,1389796298,user_group-1,5.774199,,{'get_tweets': 5.7739808559417725}
268,15.803,1389796299,user_group-1,5.779471,,{'get_tweets': 5.7792510986328125}
269,15.858,1389796299,user_group-1,5.807158,,{'get_tweets': 5.806872844696045}
270,15.913,1389796299,user_group-1,5.827244,,{'get_tweets': 5.827022075653076}
271,15.986,1389796299,user_group-1,5.846692,,{'get_tweets': 5.846473932266235}
272,16.050,1389796299,user_group-1,5.821093,,{'get_tweets': 5.8208699226379395}
273,16.105,1389796299,user_group-1,5.825946,,{'get_tweets': 5.825667858123779}
274,16.159,1389796299,user_group-1,5.824809,,{'get_tweets': 5.8245790004730225}
275,16.245,1389796299,user_group-1,5.840509,,{'get_tweets': 5.8402838706970215}
276,16.304,1389796299,user_group-1,5.844770,,{'get_tweets': 5.844543933868408}
277,16.354,1389796299,user_group-1,5.836287,,{'get_tweets': 5.836054086685181}
278,16.415,1389796299,user_group-1,5.841771,,{'get_tweets': 5.841546058654785}
279,16.484,1389796299,user_group-1,5.855381,,{'get_tweets': 5.85516095161438}
280,16.539,1389796299,user_group-1,5.842599,,{'get_tweets': 5.842376947402954}
281,16.548,1389796299,user_group-1,5.775200,,{'get_tweets': 5.774965047836304}
282,16.601,1389796299,user_group-1,5.772286,,{'get_tweets': 5.772049903869629}
283,16.657,1389796299,user_group-1,5.776284,,{'get_tweets': 5.776058912277222}
284,16.716,1389796299,user_group-1,5.763949,,{'get_tweets': 5.763727903366089}
285,16.770,1389796300,user_group-1,5.766903,,{'get_tweets': 5.766645908355713}
286,16.827,1389796300,user_group-1,5.762552,,{'get_tweets': 5.762326955795288}
287,16.881,1389796300,user_group-1,5.763946,,{'get_tweets': 5.763722896575928}
288,16.944,1389796300,user_group-1,5.766839,,{'get_tweets': 5.766620874404907}
289,16.997,1389796300,user_group-1,5.767120,,{'get_tweets': 5.766901969909668}
290,17.057,1389796300,user_group-1,5.767588,,{'get_tweets': 5.767358064651489}
291,17.111,1389796300,user_group-1,5.765399,,{'get_tweets': 5.765177965164185}
292,17.176,1389796300,user_group-1,5.759221,,{'get_tweets': 5.7589991092681885}
293,17.251,1389796300,user_group-1,5.774426,,{'get_tweets': 5.774207830429077}
294,17.311,1389796300,user_group-1,5.778384,,{'get_tweets': 5.778159856796265}
295,17.363,1389796300,user_group-1,5.773243,,{'get_tweets': 5.7730231285095215}
296,17.420,1389796300,user_group-1,5.777741,,{'get_tweets': 5.777477025985718}
297,17.479,1389796300,user_group-1,5.766666,,{'get_tweets': 5.766442060470581}
298,17.538,1389796300,user_group-1,5.774455,,{'get_tweets': 5.774226903915405}
299,17.598,1389796300,user_group-1,5.773915,,{'get_tweets': 5.773691177368164}
300,17.657,1389796300,user_group-1,5.779248,,{'get_tweets': 5.779025077819824}
301,17.667,1389796300,user_group-1,5.727672,,{'get_tweets': 5.727457046508789}
302,17.717,1389796300,user_group-1,5.722281,,{'get_tweets': 5.722026824951172}
303,17.772,1389796301,user_group-1,5.721043,,{'get_tweets': 5.7207841873168945}
304,17.823,1389796301,user_group-1,5.718283,,{'get_tweets': 5.718055009841919}
305,17.874,1389796301,user_group-1,5.710354,,{'get_tweets': 5.710120916366577}
306,17.932,1389796301,user_group-1,5.688750,,{'get_tweets': 5.688520908355713}
307,17.981,1389796301,user_group-1,5.679413,,{'get_tweets': 5.679187059402466}
308,18.036,1389796301,user_group-1,5.679935,,{'get_tweets': 5.6797120571136475}
309,18.091,1389796301,user_group-1,5.659999,,{'get_tweets': 5.659739017486572}
310,18.178,1389796301,user_group-1,5.692673,,{'get_tweets': 5.692447185516357}
311,18.231,1389796301,user_group-1,5.692713,,{'get_tweets': 5.692486047744751}
312,18.288,1389796301,user_group-1,5.696517,,{'get_tweets': 5.696290016174316}
313,18.332,1389796301,user_group-1,5.684852,,{'get_tweets': 5.684612035751343}
314,18.386,1389796301,user_group-1,5.676785,,{'get_tweets': 5.67656397819519}
315,18.443,1389796301,user_group-1,5.676764,,{'get_tweets': 5.676509141921997}
316,18.503,1389796301,user_group-1,5.681887,,{'get_tweets': 5.681662082672119}
317,18.567,1389796301,user_group-1,5.693153,,{'get_tweets': 5.692924976348877}
318,18.620,1389796301,user_group-1,5.679335,,{'get_tweets': 5.679092884063721}
319,18.687,1389796301,user_group-1,5.694264,,{'get_tweets': 5.694041967391968}
320,18.741,1389796301,user_group-1,5.683509,,{'get_tweets': 5.683292865753174}
321,18.800,1389796302,user_group-1,5.692875,,{'get_tweets': 5.692624092102051}
322,18.853,1389796302,user_group-1,5.690471,,{'get_tweets': 5.690239906311035}
323,18.906,1389796302,user_group-1,5.664954,,{'get_tweets': 5.664720058441162}
324,18.967,1389796302,user_group-1,5.666365,,{'get_tweets': 5.66613507270813}
325,19.018,1389796302,user_group-1,5.662941,,{'get_tweets': 5.662704944610596}
326,19.105,1389796302,user_group-1,5.678221,,{'get_tweets': 5.677998781204224}
327,19.161,1389796302,user_group-1,5.692627,,{'get_tweets': 5.6924049854278564}
328,19.228,1389796302,user_group-1,5.700960,,{'get_tweets': 5.700731039047241}
329,19.284,1389796302,user_group-1,5.701305,,{'get_tweets': 5.701084136962891}
330,19.340,1389796302,user_group-1,5.702668,,{'get_tweets': 5.702445030212402}
331,19.396,1389796302,user_group-1,5.708489,,{'get_tweets': 5.7082600593566895}
332,19.442,1389796302,user_group-1,5.678079,,{'get_tweets': 5.677855014801025}
333,19.506,1389796302,user_group-1,5.686946,,{'get_tweets': 5.686722993850708}
334,19.566,1389796302,user_group-1,5.698609,,{'get_tweets': 5.6983819007873535}
335,19.620,1389796302,user_group-1,5.683683,,{'get_tweets': 5.683459997177124}
336,19.687,1389796302,user_group-1,5.700380,,{'get_tweets': 5.700149059295654}
337,19.740,1389796302,user_group-1,5.695496,,{'get_tweets': 5.695264101028442}
338,19.800,1389796303,user_group-1,5.703705,,{'get_tweets': 5.703481912612915}
